*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UG - Method: SDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.94 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980327 1980 11 22 27.24 -5.06 -11.25 0 1.22 NA NA 64.78
1980328 1980 11 23 21.81 -5.7 -11.52 0 1.06 NA NA 81
1980329 1980 11 24 19.41 -2.74 -8.9 0.93 0.92 NA NA 87.84
1980330 1980 11 25 24.29 -2.47 -8.02 0.24 0.38 NA NA 88.19
1980331 1980 11 26 24.18 -4.15 -9.78 0 0.33 NA NA 90.89
1980332 1980 11 27 25.16 -6.2 -13.89 0 0.33 NA NA 82.79
1980333 1980 11 28 25.03 -8.35 -14.51 0 0.36 NA NA 84.49
1980334 1980 11 29 18.83 -13.19 -15.2 0 0.3 NA NA 99.43
1980335 1980 11 30 22.56 -9.9 -13.84 0 0.71 NA NA 88.52
1980336 1980 12 01 11.62 -8.36 -11.63 1.26 1.94 NA NA 62.75
1980337 1980 12 02 5.87 -5.54 -11.24 14.17 1.56 NA NA 81.63
1980338 1980 12 03 14.93 -9.79 -9.83 0 0.94 NA NA 52.38
1980339 1980 12 04 13.96 -2.6 -11.11 0 1.66 NA NA 47.07
1980340 1980 12 05 6.84 0.96 -5.19 0.87 1.87 NA NA 83.16
1980341 1980 12 06 5.9 0.95 -3.73 0.43 1.55 NA NA 83.79
1980342 1980 12 07 4.38 -0.54 -6.72 2.61 1.18 NA NA 83.18
1980343 1980 12 08 7.01 -0.59 -4.28 0.26 0.75 NA NA 86.27
1980344 1980 12 09 8.49 1.02 -4.65 0.47 1.05 NA NA 83.31
1980345 1980 12 10 4.41 -1.04 -4.69 1.08 0.61 NA NA 87.3
